,9.64079999,19.27948,146.38751
,9.641,19.241333,146.34628
,9.64120001,19.317627,146.30481
,9.64139999,19.27948,146.26312
,9.6416,19.309998,146.22119
,9.64180001,19.271851,146.17903
,9.64199999,19.210815,146.13664
,9.6422,19.287109,146.09402
,9.64240001,19.332886,146.05117
,9.64259999,19.309998,146.00809
,9.6428,19.340515,145.96478
,9.64300001,19.27948,145.92123
,9.64319999,19.302368,145.87746
,9.6434,19.271851,145.83346
,9.64360001,19.203186,145.78922
,9.64379999,19.256592,145.74476
,9.644,19.226074,145.70007
,9.64420001,19.233704,145.65514
,9.64439999,19.218445,145.60999
,9.6446,19.256592,145.5646
,9.64480001,19.203186,145.51899
,9.64499999,19.287109,145.47315
,9.6452,19.241333,145.42707
,9.64540001,19.195557,145.38077
,9.64559999,19.172668,145.33424
,9.6458,19.172668,145.28747
,9.64600001,19.233704,145.24048
,9.64619999,19.287109,145.19326
,9.6464,19.218445,145.14581
,9.64660001,19.271851,145.09813
,9.64679999,19.172668,145.05022
,9.647,19.142151,145.00209
,9.64720001,19.111633,144.95372
,9.64739999,19.172668,144.90512
,9.6476,19.096375,144.8563
,9.64780001,19.233704,144.80725
,9.64799999,19.142151,144.75796
,9.6482,19.126892,144.70845
,9.64840001,19.15741,144.65871
,9.64859999,19.119263,144.60875
,9.6488,19.187927,144.55855
,9.64900001,19.14978,144.50813
,9.64919999,19.218445,144.45748
,9.6494,19.187927,144.4066
,9.64960001,19.088745,144.35549
,9.64979999,19.134521,144.30415
,9.65,19.081116,144.25259
,9.65020001,19.111633,144.20079
,9.65039999,19.104004,144.14877
,9.6506,19.096375,144.09653
,9.65080001,19.104004,144.04405
,9.65099999,19.126892,143.99135
,9.6512,19.111633,143.93842
,9.65140001,19.042969,143.88526
,9.65159999,19.02771,143.83188
,9.6518,19.065857,143.77827
,9.65200001,19.134521,143.72443
,9.65219999,19.020081,143.67036
,9.6524,19.042969,143.61607
,9.65260001,19.058228,143.56155
,9.65279999,19.02771,143.50681
,9.653,19.088745,143.45184
,9.65320001,19.004822,143.39664
,9.65339999,19.050598,143.34121
,9.6536,19.004822,143.28556
,9.65380001,19.012451,143.22968
,9.65399999,19.065857,143.17358
,9.6542,19.035339,143.11725
,9.65440001,18.989563,143.06069
,9.65459999,18.989563,143.00391
,9.6548,18.981934,142.9469
,9.65500001,18.974304,142.88967
,9.65519999,18.981934,142.83221
,9.6554,18.951416,142.77452
,9.65560001,18.913269,142.71661
,9.65579999,18.90564,142.65848
,9.656,18.920898,142.60012
,9.65620001,18.936157,142.54153
,9.65639999,18.920898,142.48272
,9.6566,18.875122,142.42368
,9.65680001,18.943787,142.36442
,9.65699999,18.89801,142.30494
,9.6572,18.90564,142.24523
,9.65740001,18.859863,142.18529
,9.65759999,18.89801,142.12513
,9.6578,18.867493,142.06475
,9.65800001,18.821716,142.00414
,9.65819999,18.844604,141.9433
,9.6584,18.852234,141.88225
,9.65860001,18.882751,141.82097
,9.65879999,18.89801,141.75946
,9.659,18.867493,141.69773
,9.65920001,18.859863,141.63578
,9.65939999,18.867493,141.5736
,9.6596,18.77594,141.5112
,9.65980001,18.821716,141.44858
,9.65999999,18.791199,141.38573
,9.6602,18.760681,141.32266
,9.66040001,18.806458,141.25937
,9.66059999,18.791199,141.19585
,9.6608,18.783569,141.13212
,9.66100001,18.745422,141.06815
,9.66119999,18.753052,141.00397
,9.6614,18.753052,140.93956
,9.66160001,18.791199,140.87493
,9.66179999,18.768311,140.81008
,9.662,18.768311,140.745
,9.66220001,18.730164,140.67971
,9.66239999,18.722534,140.61419
,9.6626,18.684387,140.54845
,9.66280001,18.699646,140.48248
,9.66299999,18.630981,140.4163
,9.6632,18.692017,140.34989
,9.66340001,18.676758,140.28326
,9.66359999,18.684387,140.21641
,9.6638,18.630981,140.14934
,9.66400001,18.730164,140.08205
,9.66419999,18.714905,140.01453
,9.6644,18.661499,139.9468
,9.66460001,18.64624,139.87884
,9.66479999,18.661499,139.81067
,9.665,18.623352,139.74227
,9.66520001,18.730164,139.67365
,9.66539999,18.669128,139.60481
,9.6656,18.569946,139.53575
,9.66580001,18.585205,139.46647
,9.66599999,18.592834,139.39697
,9.6662,18.623352,139.32725
,9.66640001,18.585205,139.25731
,9.66659999,18.630981,139.18715
,9.6668,18.569946,139.11677
,9.66700001,18.531799,139.04617
,9.66719999,18.52417,138.97535
,9.6674,18.52417,138.90432
,9.66760001,18.539429,138.83306
,9.66779999,18.562317,138.76158
,9.668,18.539429,138.68988
,9.66820001,18.539429,138.61797
,9.66839999,18.424988,138.54584
,9.6686,18.486023,138.47348
,9.66880001,18.508911,138.40091
,9.66899999,18.52417,138.32812
,9.6692,18.440247,138.25511
,9.66940001,18.463135,138.18189
,9.66959999,18.379211,138.10844
,9.6698,18.470764,138.03478
,9.67000001,18.424988,137.9609
,9.67019999,18.386841,137.8868
,9.6704,18.447876,137.81248
,9.67060001,18.386841,137.73795
,9.67079999,18.4021,137.66319
,9.671,18.447876,137.58822
,9.67120001,18.39447,137.51304
,9.67139999,18.310547,137.43763
,9.6716,18.440247,137.36201
,9.67180001,18.333435,137.28618
,9.67199999,18.348694,137.21012
,9.6722,18.379211,137.13385
,9.67240001,18.287659,137.05736
,9.67259999,18.1427,136.98066
,9.6728,18.302917,136.90374
,9.67300001,18.295288,136.8266
,9.67319999,18.371582,136.74925
,9.6734,18.287659,136.67168
,9.67360001,18.356323,136.5939
,9.67379999,18.2724,136.5159
,9.674,18.348694,136.43768
,9.67420001,18.333435,136.35925
,9.67439999,18.249512,136.2806
,9.6746,18.310547,136.20174
,9.67480001,18.325806,136.12266
,9.67499999,18.379211,136.04337
,9.6752,18.280029,135.96387
,9.67540001,18.295288,135.88414
,9.67559999,18.310547,135.80421
,9.6758,18.493652,135.72406
,9.67600001,18.241882,135.64369
,9.67619999,18.226624,135.56311
,9.6764,18.188477,135.48232
,9.67660001,18.241882,135.40131
,9.67679999,18.203735,135.32009
,9.677,18.2724,135.23866
,9.67720001,18.127441,135.15701
,9.67739999,18.234253,135.07515
,9.6776,18.15033,134.99308
,9.67780001,18.196106,134.91079
,9.67799999,18.096924,134.82829
,9.6782,18.089294,134.74557
,9.67840001,18.211365,134.66265
,9.67859999,18.112183,134.57951
,9.6788,18.081665,134.49616
,9.67900001,18.127441,134.41259
,9.67919999,18.096924,134.32881
,9.6794,18.02063,134.24483
,9.67960001,18.112183,134.16063
,9.67979999,18.165588,134.07621
,9.68,18.035889,133.99159
,9.68020001,18.051147,133.90675
,9.68039999,18.066406,133.82171
,9.6806,18.043518,133.73645
,9.68080001,18.035889,133.65098
,9.68099999,17.982483,133.5653
,9.6812,17.997742,133.47941
,9.68140001,18.051147,133.3933
,9.68159999,17.997742,133.30699
,9.6818,18.013,133.22047
,9.68200001,17.913818,133.13373
,9.68219999,17.990112,133.04679
,9.6824,18.058777,132.95963
,9.68260001,17.929077,132.87227
,9.68279999,17.921448,132.7847
,9.683,17.929077,132.69691
,9.68320001,17.875671,132.60892
,9.68339999,17.974854,132.52072
,9.6836,18.028259,132.43231
,9.68380001,17.936707,132.34368
,9.68399999,17.929077,132.25485
,9.6842,17.906189,132.16581
,9.68440001,17.89856,132.07657
,9.68459999,17.906189,131.98711
,9.6848,17.89093,131.89745
,9.68500001,17.944336,131.80757
,9.68519999,17.868042,131.71749
,9.6854,17.883301,131.6272
,9.68560001,17.868042,131.53671
,9.68579999,17.807007,131.446
,9.686,17.868042,131.35509
,9.68620001,17.753601,131.26397
,9.68639999,17.89856,131.17264
,9.6866,17.791748,131.08111
,9.68680001,17.807007,130.98937
,9.68699999,17.807007,130.89742
,9.6872,17.601013,130.80527
,9.68740001,17.745972,130.7129
,9.68759999,17.745972,130.62034
,9.6878,17.89856,130.52756
,9.68800001,17.730713,130.43458
,9.68819999,17.76886,130.3414
,9.6884,17.784119,130.24801
,9.68860001,17.700195,130.15441
,9.68879999,17.745972,130.06061
,9.689,17.677307,129.9666
,9.68920001,17.707825,129.87238
,9.68939999,17.730713,129.77796
,9.6896,17.707825,129.68334
,9.68980001,17.608643,129.58851
,9.68999999,17.570496,129.49348
,9.6902,17.578125,129.39824
,9.69040001,17.623901,129.3028
,9.69059999,17.608643,129.20715
,9.6908,17.578125,129.1113
,9.69100001,17.616272,129.01525
,9.69119999,17.692566,128.91899
,9.6914,17.631531,128.82253
,9.69160001,17.578125,128.72587
,9.69179999,17.539978,128.629
,9.692,17.623901,128.53193
,9.69220001,17.601013,128.43465
,9.69239999,17.570496,128.33718
,9.6926,17.486572,128.2395
,9.69280001,17.570496,128.14161
,9.69299999,17.471313,128.04353
,9.6932,17.471313,127.94524
,9.69340001,17.402649,127.84676
,9.69359999,17.486572,127.74806
,9.6938,17.478943,127.64917
,9.69400001,17.471313,127.55008
,9.69419999,17.356873,127.45078
,9.6944,17.372131,127.35129
,9.69460001,17.333984,127.25159
,9.69479999,17.478943,127.15169
,9.695,17.486572,127.05159
,9.69520001,17.39502,126.95129
,9.69539999,17.39502,126.85079
,9.6956,17.364502,126.75009
,9.69580001,17.456055,126.64919
,9.69599999,17.38739,126.54809
,9.6962,17.402649,126.44679
,9.69640001,17.311096,126.34529
,9.69659999,17.318726,126.24359
,9.6968,17.38739,126.14169
,9.69700001,17.349243,126.03959
,9.69719999,17.26532,125.93729
,9.6974,17.26532,125.83479
,9.69760001,17.250061,125.7321
,9.69779999,17.280579,125.62921
,9.698,17.211914,125.52611
,9.69820001,17.26532,125.42282
,9.69839999,17.204285,125.31934
,9.6986,17.181396,125.21565
,9.69880001,17.211914,125.11177
,9.69899999,17.227173,125.00768
,9.6992,17.204285,124.9034
,9.69940001,17.173767,124.79893
,9.69959999,17.158508,124.69426
,9.6998,17.211914,124.58938
,9.70000001,17.14325,124.48432
,9.70019999,17.082214,124.37905
,9.7004,17.158508,124.27359
,9.70060001,17.028809,124.16794
,9.70079999,17.158508,124.06209
,9.701,17.089844,123.95604
,9.70120001,17.028809,123.84979
,9.70139999,16.929626,123.74335
,9.7016,16.998291,123.63672
,9.70180001,17.089844,123.52989
,9.70199999,17.051697,123.42286
,9.7022,17.082214,123.31564
,9.70240001,17.051697,123.20823
,9.70259999,16.998291,123.10062
,9.7028,17.01355,122.99282
,9.70300001,17.021179,122.88482
,9.70319999,16.868591,122.77663
,9.7034,16.944885,122.66824
,9.70360001,16.937256,122.55966
,9.70379999,16.876221,122.45089
,9.704,16.876221,122.34192
,9.70420001,17.036438,122.23276
,9.70439999,16.88385,122.12341
,9.7046,16.967773,122.01386
,9.70480001,16.815186,121.90412
,9.70499999,16.868591,121.79419
,9.7052,16.921997,121.68407
,9.70540001,16.777039,121.57376
,9.70559999,16.838074,121.46325
,9.7058,16.868591,121.35255
,9.70600001,16.830444,121.24166
,9.70619999,16.769409,121.13058
,9.7064,16.838074,121.0193
,9.70660001,16.75415,120.90784
,9.70679999,16.685486,120.79618
,9.707,16.777039,120.68434
,9.70720001,16.731262,120.5723
,9.70739999,16.777039,120.46007
,9.7076,16.76178,120.34766
,9.70780001,16.693115,120.23505
,9.70799999,16.76178,120.12225
,9.7082,16.723633,120.00926
,9.70840001,16.662598,119.89609
,9.70859999,16.700745,119.78272
,9.7088,16.746521,119.66917
,9.70900001,16.677856,119.55542
,9.70919999,16.662598,119.44149
,9.7094,16.601563,119.32737
,9.70960001,16.639709,119.21306
,9.70979999,16.571045,119.09856
,9.71,16.670227,118.98387
,9.71020001,16.624451,118.869
,9.71039999,16.593933,118.75394
,9.7106,16.601563,118.63869
,9.71080001,16.479492,118.52325
,9.71099999,16.479492,118.40763
,9.7112,16.471863,118.29182
,9.71140001,16.555786,118.17582
,9.71159999,16.517639,118.05964
,9.7118,16.487122,117.94326
,9.71200001,16.494751,117.82671
,9.71219999,16.532898,117.70996
,9.7124,16.387939,117.59304
,9.71260001,16.387939,117.47592
,9.71279999,16.387939,117.35862
,9.713,16.448975,117.24114
,9.71320001,16.349792,117.12347
,9.71339999,16.387939,117.00561
,9.7136,16.410828,116.88757
,9.71380001,16.334534,116.76935
,9.71399999,16.357422,116.65094
,9.7142,16.38031,116.53234
,9.71440001,16.387939,116.41357
,9.71459999,16.311646,116.2946
,9.7148,16.281128,116.17546
,9.71500001,16.395569,116.05613
,9.71519999,16.342163,115.93662
,9.7154,16.25824,115.81692
,9.71560001,16.189575,115.69705
,9.71579999,16.296387,115.57699
,9.716,16.204834,115.45674
,9.71620001,16.227722,115.33632
,9.71639999,16.235352,115.21571
,9.7166,16.326904,115.09492
,9.71680001,16.220093,114.97395
,9.71699999,16.25824,114.8528
,9.7172,16.189575,114.73146
,9.71740001,16.273499,114.60995
,9.71759999,16.273499,114.48825
,9.7178,16.12854,114.36638
,9.71800001,16.25824,114.24432
,9.71819999,16.12854,114.12208
,9.7184,16.113281,113.99966
,9.71860001,16.059875,113.87707
,9.71879999,16.075134,113.75429
,9.719,16.044617,113.63133
,9.71920001,16.00647,113.50819
,9.71939999,16.014099,113.38488
,9.7196,15.968323,113.26138
,9.71980001,16.00647,113.13771
,9.71999999,15.937805,113.01385
,9.7202,15.991211,112.88982
,9.72040001,16.036987,112.76561
,9.72059999,15.960693,112.64123
,9.7208,16.00647,112.51666
,9.72100001,15.937805,112.39192
,9.72119999,15.922546,112.267
,9.7214,15.937805,112.1419
,9.72160001,15.907288,112.01662
,9.72179999,15.838623,111.89117
,9.722,15.87677,111.76554
,9.72220001,15.853882,111.63974
,9.72239999,15.830994,111.51376
,9.7226,15.838623,111.3876
,9.72280001,15.7547,111.26127
,9.72299999,15.869141,111.13476
,9.7232,15.853882,111.00807
,9.72340001,15.777588,110.88121
,9.72359999,15.815735,110.75418
,9.7238,15.777588,110.62697
,9.72400001,15.731812,110.49958
,9.72419999,15.731812,110.37202
,9.7244,15.724182,110.24429
,9.72460001,15.823364,110.11638
,9.72479999,15.7547,109.9883
,9.725,15.716553,109.86005
,9.72520001,15.74707,109.73162
,9.72539999,15.739441,109.60302
,9.7256,15.556335,109.47424
,9.72580001,15.640259,109.34529
,9.72599999,15.701294,109.21617
,9.7262,15.609741,109.08688
,9.72640001,15.609741,108.95742
,9.72659999,15.518188,108.82778
,9.7268,15.556335,108.69797
,9.72700001,15.594482,108.56799
,9.72719999,15.518188,108.43784
,9.7274,15.510559,108.30751
,9.72760001,15.449524,108.17702
,9.72779999,15.518188,108.04635
,9.728,15.441895,107.91552
,9.72820001,15.525818,107.78451
,9.72839999,15.480042,107.65334
,9.7286,15.396118,107.52199
,9.72880001,15.449524,107.39047
,9.72899999,15.396118,107.25879
,9.7292,15.342712,107.12693
,9.72940001,15.419006,106.99491
,9.72959999,15.357971,106.86271
,9.7298,15.403748,106.73035
,9.73000001,15.304565,106.59782
,9.73019999,15.449524,106.46512
,9.7304,15.319824,106.33225
,9.73060001,15.312195,106.19922
,9.73079999,15.327454,106.06602
,9.731,15.258789,105.93265
,9.73120001,15.312195,105.79911
,9.73139999,15.296936,105.6654
,9.7316,15.24353,105.53153
,9.73180001,15.144348,105.3975
,9.73199999,15.235901,105.26329
,9.7322,15.190125,105.12892
,9.73240001,15.159607,104.99438
,9.73259999,15.235901,104.85968
,9.7328,15.098572,104.72481
,9.73300001,15.167236,104.58978
,9.73319999,15.213013,104.45458
,9.7334,15.045166,104.31922
,9.73360001,15.090942,104.18369
,9.73379999,15.090942,104.048
,9.734,15.106201,103.91214
,9.73420001,15.098572,103.77612
,9.73439999,15.075684,103.63993
,9.7346,15.129089,103.50358
,9.73480001,15.060425,103.36707
,9.73499999,14.945984,103.2304
,9.7352,14.984131,103.09356
,9.73540001,14.99939,102.95656
,9.73559999,15.007019,102.81939
,9.7358,14.907837,102.68207
,9.73600001,14.953613,102.54458
,9.73619999,15.014648,102.40693
,9.7364,14.961243,102.26912
,9.73660001,14.900208,102.13114
,9.73679999,14.915466,101.99301
,9.737,14.86969,101.85471
,9.73720001,14.854431,101.71625
,9.73739999,14.732361,101.57764
,9.7376,14.831543,101.43886
,9.73780001,14.808655,101.29992
,9.73799999,14.801025,101.16082
,9.7382,14.793396,101.02157
,9.73840001,14.732361,100.88215
,9.73859999,14.73999,100.74257
,9.7388,14.816284,100.60284
,9.73900001,14.785767,100.46294
,9.73919999,14.73999,100.32289
,9.7394,14.709473,100.18268
,9.73960001,14.755249,100.04231
,9.73979999,14.648438,99.90178
,9.74,14.610291,99.761095
,9.74020001,14.671326,99.620252
,9.74039999,14.61792,99.479251
,9.7406,14.671326,99.338094
,9.74080001,14.671326,99.19678
,9.74099999,14.61792,99.055309
,9.7412,14.511108,98.913682
,9.74140001,14.533997,98.771898
,9.74159999,14.480591,98.629959
,9.7418,14.625549,98.487863
,9.74200001,14.526367,98.345613
,9.74219999,14.427185,98.203207
,9.7424,14.472961,98.060645
,9.74260001,14.411926,97.917929
,9.74279999,14.419556,97.775059
,9.743,14.442444,97.632034
,9.74320001,14.404297,97.488855
,9.74339999,14.350891,97.345521
,9.7436,14.320374,97.202035
,9.74380001,14.373779,97.058394
,9.74399999,14.320374,96.914601
,9.7442,14.320374,96.770654
,9.74440001,14.24408,96.626554
,9.74459999,14.343262,96.482302
,9.7448,14.24408,96.337898
,9.74500001,14.282227,96.193341
,9.74519999,14.24408,96.048633
,9.7454,14.24408,95.903773
,9.74560001,14.221191,95.758761
,9.74579999,14.23645,95.613598
,9.746,14.183044,95.468285
,9.74620001,14.167786,95.32282
,9.74639999,14.167786,95.177205
,9.7466,14.10675,95.03144
,9.74680001,14.144897,94.885524
,9.74699999,14.122009,94.739459
,9.7472,14.137268,94.593244
,9.74740001,13.98468,94.44688
,9.74759999,14.137268,94.300367
,9.7478,14.022827,94.153704
,9.74800001,14.083862,94.006893
,9.74819999,14.015198,93.859934
,9.7484,13.98468,93.712826
,9.74860001,13.916016,93.56557
,9.74879999,14.015198,93.418167
,9.749,13.900757,93.270616
,9.74920001,14.015198,93.122918
,9.74939999,13.923645,92.975073
,9.7496,13.908386,92.827081
,9.74980001,13.900757,92.678942
,9.74999999,13.893127,92.530657
,9.7502,13.916016,92.382226
,9.75040001,13.870239,92.233649
,9.75059999,13.793945,92.084926
,9.7508,13.771057,91.936058
,9.75100001,13.809204,91.787045
,9.75119999,13.763428,91.637887
,9.7514,13.763428,91.488584
,9.75160001,13.748169,91.339136
,9.75179999,13.687134,91.189545
,9.752,13.694763,91.039809
,9.75220001,13.534546,90.88993
,9.75239999,13.656616,90.739907
,9.7526,13.664246,90.589741
,9.75280001,13.626099,90.439431
,9.75299999,13.717651,90.288979
,9.7532,13.671875,90.138385
,9.75340001,13.595581,89.987648
,9.75359999,13.526917,89.836768
,9.7538,13.786316,89.685747
,9.75400001,13.427734,89.534585
,9.75419999,13.458252,89.383281
,9.7544,13.404846,89.231836
,9.75460001,13.504028,89.08025
,9.75479999,13.48877,88.928523
,9.755,13.465881,88.776656
,9.75520001,13.420105,88.624649
,9.75539999,13.404846,88.472501
,9.7556,13.458252,88.320214
,9.75580001,13.389587,88.167788
,9.75599999,13.404846,88.015222
,9.7562,13.458252,87.862517
,9.75640001,13.397217,87.709674
,9.75659999,13.313293,87.556692
,9.7568,13.313293,87.403572
,9.75700001,13.282776,87.250314
,9.75719999,13.328552,87.096918
,9.7574,13.237,86.943384
,9.75760001,13.252258,86.789713
,9.75779999,13.198853,86.635906
,9.758,13.130188,86.481961
,9.75820001,13.114929,86.32788
,9.75839999,13.252258,86.173662
,9.7586,13.221741,86.019308
,9.75880001,13.145447,85.864819
,9.75899999,13.092041,85.710194
,9.7592,13.114929,85.555433
,9.75940001,13.069153,85.400538
,9.75959999,13.084412,85.245507
,9.7598,12.947083,85.090342
,9.76000001,12.9776,84.935043
,9.76019999,12.947083,84.779609
,9.7604,12.969971,84.624042
,9.76060001,13.031006,84.468341
,9.76079999,12.901306,84.312507
,9.761,12.840271,84.156539
,9.76120001,12.901306,84.000439
,9.76139999,12.893677,83.844206
,9.7616,12.908936,83.68784
,9.76180001,12.809753,83.531342
,9.76199999,12.832642,83.374713
,9.7622,12.886047,83.217952
,9.76240001,12.817383,83.061059
,9.76259999,12.763977,82.904035
,9.7628,12.756348,82.746881
,9.76300001,12.72583,82.589595
,9.76319999,12.687683,82.432179
,9.7634,12.710571,82.274633
,9.76360001,12.664795,82.116958
,9.76379999,12.710571,81.959152
,9.764,12.710571,81.801217
,9.76420001,12.619019,81.643153
,9.76439999,12.680054,81.48496
,9.7646,12.550354,81.326638
,9.76480001,12.557983,81.168188
,9.76499999,12.527466,81.009609
,9.7652,12.527466,80.850903
,9.76540001,12.451172,80.692069
,9.76559999,12.458801,80.533108
,9.7658,12.466431,80.374019
,9.76600001,12.535095,80.214804
,9.76619999,12.458801,80.055462
,9.7664,12.466431,79.895993
,9.76660001,12.435913,79.736398
,9.76679999,12.298584,79.576678
,9.767,12.252808,79.416831
,9.76720001,12.321472,79.25686
,9.76739999,12.35199,79.096763
,9.7676,12.359619,78.936541
,9.76780001,12.161255,78.776194
,9.76799999,12.321472,78.615724
